address,unixTime,value,timestamp
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729980780,5.7670774237962935e-05,2024-10-26 22:13:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729980840,6.369929132376615e-05,2024-10-26 22:14:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729980900,6.412790993013125e-05,2024-10-26 22:15:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729980960,5.863061785706312e-05,2024-10-26 22:16:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981020,4.808226511998386e-05,2024-10-26 22:17:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981080,4.686422016262924e-05,2024-10-26 22:18:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981140,4.3822511080396125e-05,2024-10-26 22:19:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981200,4.2777858279769325e-05,2024-10-26 22:20:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981260,4.302988183209189e-05,2024-10-26 22:21:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981320,4.024013705447308e-05,2024-10-26 22:22:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981380,4.4878086892383825e-05,2024-10-26 22:23:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981440,4.9027482650588655e-05,2024-10-26 22:24:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981500,5.128211118856752e-05,2024-10-26 22:25:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981560,5.696002000557957e-05,2024-10-26 22:26:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981620,6.609960757656781e-05,2024-10-26 22:27:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981680,5.619128044575352e-05,2024-10-26 22:28:00
6Lq5UGAs3sDgcTrRRqKZ2hc7JfwWDYV2gP2VwNd2pump,1729981740,5.623477609583255e-05,2024-10-26 22:29:00
